iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.003881216049194336	3.328359342094625	4.616513778485137	1.2881544363905122
2.0	0.017927169799804688	3.8837571358859404	4.616089242517934	0.7323321066319939
3.0	0.03461408615112305	3.987454628616169	4.615179393408227	0.6277247647920583
4.0	0.05752921104431152	4.3213591440172054	4.614159105969616	0.29279996195241065
5.0	0.08426618576049805	4.4004237745650165	4.61312115707331	0.21269738250829384
6.0	0.08666706085205078	4.420167610102578	4.612394152673111	0.1922265425705323
7.0	0.16681814193725586	4.4422183953204835	4.612148527772248	0.16993013245176414
8.0	0.20657801628112793	4.497398980484089	4.611946710328482	0.11454772984439288
9.0	0.2543520927429199	4.524552074344786	4.610282929967754	0.0857308556229679
10.0	0.2561771869659424	4.527176688251634	4.610143260792423	0.08296657254078887
11.0	0.2578160762786865	4.527877614037735	4.610143260792423	0.0822656467546885
12.0	0.2594151496887207	4.528772608962115	4.610143260792423	0.08137065183030767
13.0	0.26101112365722656	4.529267308970878	4.610143260792423	0.08087595182154494
14.0	0.31488609313964844	4.53574481987114	4.610143260792423	0.074398440921283
15.0	0.31682920455932617	4.540662052845316	4.610136922396039	0.06947486955072346
16.0	0.3187401294708252	4.543719994307504	4.610136922396039	0.06641692808853517
17.0	0.320648193359375	4.545048993957018	4.610136922396039	0.06508792843902178
18.0	0.32256412506103516	4.545772971851812	4.610136922396039	0.0643639505442275
19.0	0.32444119453430176	4.546148111474446	4.609990647204944	0.06384253573049747
20.0	0.3263211250305176	4.546340820590779	4.609990647204944	0.06364982661416452
21.0	0.3281741142272949	4.546440766368377	4.609990647204944	0.06354988083656643
22.0	0.33003807067871094	4.546492454959472	4.609990647204944	0.06349819224547204
23.0	0.3319101333618164	4.54651918590333	4.609990647204944	0.06347146130161363
24.0	0.333773136138916	4.546533014883133	4.609990647204944	0.06345763232181056
25.0	0.3356289863586426	4.546540168135476	4.609990647204944	0.0634504790694681
26.0	0.41703200340270996	4.557906231263299	4.609990647204944	0.05208441594164448
27.0	0.5087101459503174	4.573400295064906	4.609785561190794	0.03638526612588766
28.0	0.5955681800842285	4.58588356747386	4.6097095100005046	0.023825942526644717
29.0	0.8894782066345215	4.588372711223367	4.608603280035442	0.02023056881207541
30.0	1.0091102123260498	4.589839667435945	4.608543346955479	0.018703679519533445
31.0	1.1163380146026611	4.5913065049327795	4.608030038721263	0.016723533788483458
32.0	1.2189280986785889	4.592020839795618	4.607790987823354	0.015770148027736575
33.0	1.3259081840515137	4.592385412492852	4.607603156601464	0.015217744108612763
34.0	1.4446730613708496	4.592736675366455	4.607447027846069	0.014710352479614386
35.0	1.4492051601409912	4.592736675366455	4.607285319753968	0.014548644387513576
36.0	1.4537789821624756	4.592736675366455	4.607283545238889	0.014546869872434698
37.0	1.458388090133667	4.592736675366455	4.607283545238889	0.014546869872434698
38.0	1.462773084640503	4.592736675366455	4.607283545238889	0.014546869872434698
39.0	1.467170000076294	4.592736675366455	4.607283545238889	0.014546869872434698
40.0	1.4715721607208252	4.592736675366455	4.607283545238889	0.014546869872434698
41.0	1.4760282039642334	4.592736675366455	4.607283545238889	0.014546869872434698
42.0	1.4804151058197021	4.592736675366455	4.607283545238889	0.014546869872434698
43.0	1.6120860576629639	4.592927663989574	4.607283545238889	0.014355881249315416
44.0	1.649071216583252	4.593031613074797	4.607001817893908	0.013970204819110599
45.0	1.7743570804595947	4.59310270045646	4.606957456350581	0.013854755894120885
46.0	1.9812650680541992	4.593150011426664	4.606897735155768	0.0137477237291046
47.0	2.1182971000671387	4.593187501875924	4.606806511573244	0.013619009697319662
48.0	2.2645621299743652	4.59320716743868	4.606776167098769	0.013568999660088288
49.0	2.4088451862335205	4.593224067878659	4.605913546282564	0.012689478403904886
50.0	2.5714921951293945	4.593238176135664	4.605782217439013	0.012544041303349296
51.0	2.7713840007781982	4.593250466870042	4.605773735288761	0.012523268418719091
52.0	3.226870059967041	4.593256630530002	4.605675395328734	0.012418764798732163
53.0	3.426335096359253	4.59326023614352	4.605063849078994	0.011803612935474384
54.0	3.660612106323242	4.593264244173231	4.604936604970598	0.011672360797366998
55.0	3.8805770874023438	4.593265542413777	4.604872035799113	0.011606493385336591
56.0	4.124165058135986	4.5932664675393395	4.60473716067623	0.011470693136890198
57.0	4.391115188598633	4.593267116930049	4.6046319132071805	0.011364796277131717
58.0	4.665096998214722	4.593267573546328	4.604541583491473	0.01127400994514538
59.0	4.950345993041992	4.593267843364333	4.604475485252183	0.011207641887850173
60.0	5.24042010307312	4.593267987757459	4.603324943013319	0.010056955255859812
61.0	5.5666821002960205	4.593268155498062	4.603320421645788	0.01005226614772603
62.0	5.862856149673462	4.593268255939967	4.603258709051563	0.00999045311159552
